	Unnamed: 0	id	sentence	comment_cut	score	ratio
1831	1831	UsL5HAf71vU	스피노사우르스vs타르보사우르스아닌가여?	['스피노', '사', '우르', '스', 'vs', '타르', '보사', '우르', '스', '아닌가여']	-2.1384063562819478	-1.07
1832	1832	UsL5HAf71vU	나경훈 티렉스 일듯ㅎ	['나경', '훈', '티렉스', '일듯']	-0.6950501336702826	-0.43
1833	1833	UsL5HAf71vU	<b>메밀묵도리님 마블영화10분정리에서 제가 댓글 최근에 달았는데 하트해주실꺼죠..??아직 하트를 받지 않아서....해주시면 좋겠습니다(고정 해주시면 너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무 좋을것 같습니다!!)</b>	['메밀묵', '도리', '님', '마블', '영화', '10분', '정리에서', '제', '가', '댓글', '최근', '에', '달았는데', '하트', '해주실꺼죠', '아직', '하트', '를', '받지', '않아서', '해주시', '면', '좋겠습니다', '고정', '해주시', '면', '너무', '너무', '너무', '너무', '너무', '너무', '너무', '너무', '너무', '너무', '너무', '너무', '너무', '너무', '너무', '너무', '너무', '너무', '너무', '너무', '좋을것', '같습니다']	3.947695416647044	1.47
1834	1834	UsL5HAf71vU	팀⃢킬꧁༺ৡۣۜ͜͡ 팀킬.ৡ༻꧂ ㅋㅋㅋㅋㅋㅋㅋㅋ	['팀킬', '팀킬']	0.0	0.0
1835	1835	UsL5HAf71vU	시공조아 파워당당	['시공', '조', '아', '파워', '당당']	0.0	0.0
1836	1836	UsL5HAf71vU	팀⃢킬꧁༺ৡۣۜ͜͡ 팀킬.ৡ༻꧂ 네!!	['팀킬', '팀킬', '네']	0.0	0.0
1837	1837	UsL5HAf71vU	시공조아 구우걸?	['시공', '조', '아', '구', '우', '걸']	0.0	0.0
1838	1838	UsL5HAf71vU	시공조아 여기 하트!! 제가 다른일과 병행하다보니 댓글이 많이 쌓여서 눈으로 확인만하지 일일이 답변 및 댓글 달아드리지못해 지성ㅜ	['시공', '조', '아', '여기', '하트', '제', '가', '다른', '일과', '병행', '하다', '보니', '댓글', '이', '많이', '쌓여서', '눈', '으로', '확인', '만하', '지', '일일이', '답변', '및', '댓글', '달', '아', '드리지못해', '지성']	-1.8740321189919469	-0.76
1839	1839	UsL5HAf71vU	<b>쥬라기월드:폴른킹덤은 진짜 명작임</b>	['쥬라기', '월드', '폴른', '킹덤', '은', '진짜', '명작', '임']	-4.071741911553754	-2.14
1840	1840	UsL5HAf71vU	NO	['NO']	0.0	0.0
1841	1841	UsL5HAf71vU	VEL MAR Yes	['VEL', 'MAR', 'Yes']	0.0	0.0
1842	1842	UsL5HAf71vU	묵도리님 도토리묵 먹다가 토해서 묵도리님 구독 취ㅅㅗ....<br><br><br><br><br><br>는개소리고 좋아요 꾺꾹 누르고 댓글 작성?	['묵', '도리', '님', '도토리묵', '먹다가', '토', '해서', '묵', '도리', '님', '구독', '취', '는', '개', '소리', '고', '좋아요', '꾺꾹', '누르고', '댓글', '작성']	1.1087982659235744	0.48
1843	1843	UsL5HAf71vU	박찬희 봤음ㅋㅋ	['박찬희', '봤음']	-0.5238550589287183	-0.4
1844	1844	UsL5HAf71vU	메밀묵도리 자세히보기 안보셨음?(웃음)	['메밀묵', '도리', '자세히', '보기', '안', '보셨음', '웃음']	2.7730850053669687	1.5
1845	1845	UsL5HAf71vU	박찬희 구독 취소ㄴㄴ 요즘 제 유튭이 힘듭니다ㅜ 홍보해주세요ㅎ	['박찬희', '구독', '취소', '요즘', '제', '유튭', '이', '힘듭니다', '홍보', '해주세요']	0.19240957633710665	0.1
1846	1846	UsL5HAf71vU	모사우르스먹은거 메갈로돈아닌데	['모', '사', '우르', '스', '먹은거', '메갈로돈', '아닌데']	-0.8346731716108209	-0.45
1847	1847	UsL5HAf71vU	모사사우루스45m임	['모사사우루스', '45', 'm', '임']	0.0	0.0
1848	1848	UsL5HAf71vU	권태정  메갈로돈 크기 하나가 15~20m인데 무슨소리?	['권태', '정', '메갈로돈', '크기', '하나', '가', '1520', 'm', '인데', '무슨', '소리']	-3.0455114629775166	-1.49
1849	1849	UsL5HAf71vU	권태정 그냥~상어ㅎ	['권태', '정', '그냥', '상어']	-0.26783199211502684	-0.17
1850	1850	UsL5HAf71vU	티라노 팬으로서 6번은 믿기지 않다 원래 불가능하지만	['티라노', '팬', '으로서', '6', '번은', '믿기지', '않다', '원래', '불가능하지만']	-0.6532806947617995	-0.33
1851	1851	UsL5HAf71vU	팀⃢킬꧁༺ৡۣۜ͜͡ 팀킬.ৡ༻꧂  그래도 티라노가 이길텐데 글고 스피노가 티라노 목 꺾는 행동은 못해요 스피노 앞발 앞으로만 움직이기 때문에 옆으로 꺾으면 자기손도 꺾기는 거라...	['팀킬', '팀킬', '그래도', '티라노', '가', '이길텐데', '글', '고', '스피노', '가', '티라노', '목', '꺾는', '행동', '은', '못', '해요', '스피노', '앞발', '앞', '으로만', '움직이기', '때문', '에', '옆', '으로', '꺾으면', '자기', '손', '도', '꺾기는', '거', '라']	-3.036530742528652	-1.21
1852	1852	UsL5HAf71vU	띵구르 티라노가 다자라지 않아서 그럼	['띵구르', '티라노', '가', '다자', '라지', '않아서', '그럼']	-0.6532806947617995	-0.35
1853	1853	UsL5HAf71vU	박민준 모사가 뭐가되긴요 개소리하지마세요	['박민준', '모사', '가', '뭐', '가', '되', '긴요', '개', '소리', '하', '지', '마세요']	-2.639273114580541	-1.27
1854	1854	UsL5HAf71vU	그럼 모사는 뭐가되요?	['그럼', '모사', '는', '뭐', '가', '되요']	-1.8275882435998432	-1.03
1855	1855	UsL5HAf71vU	띵구르 때문에 쥬라기공원3은 정말...  욕을 많이 먹은	['띵구르', '때문', '에', '쥬라기', '공원', '3', '은', '정말', '욕', '을', '많이', '먹은']	-4.539827489784264	-2.18
1856	1856	UsL5HAf71vU	토르vs로난<br>하면 누가 이겨요?	['토르', 'vs', '로', '난하면', '누가', '이겨요']	-0.5238550589287183	-0.29
1857	1857	UsL5HAf71vU	아~감사합니다	['아', '감사합니다']	0.0	0.0
1858	1858	UsL5HAf71vU	스톰브레이커 토르라면 이길듯?	['스톰브레이커', '토르', '라면', '이길듯']	0.0	0.0
1859	1859	UsL5HAf71vU	로난도 되게 쎄요..	['로', '난도', '되게', '쎄요']	0.0	0.0
1860	1860	UsL5HAf71vU	음악킹 토르	['음악', '킹', '토르']	0.0	0.0
1861	1861	UsL5HAf71vU	왜 답변 안해주세요! 미워요!	['왜', '답변', '안', '해주세요', '미워요']	0.7480713805041161	0.44
1862	1862	UsL5HAf71vU	(숙연)	['숙연']	0.0	0.0
1863	1863	UsL5HAf71vU	항 is뭔들 내놔라 안해도 좀만 기다리면 잘 주는데 하트... 심지어 헛소리에도 하트는 주던데...ㅋㅋㅋㅋ 하트를 안주네 싶으면 아~ 아직 못봤는가보다 해요. 그리고 좀 지나면 틀림없이 하트 날려줄거에요.	['항', 'is', '뭔들', '내놔라', '안해', '도', '좀', '만', '기다리면', '잘', '주는데', '하트', '심지어', '헛소리', '에도', '하트', '는', '주던데', '하트', '를', '안주', '네', '싶으면', '아', '아직', '못', '봤는가보다', '해', '요', '그리고', '좀', '지나면', '틀림없이', '하트', '날려줄거에요']	-10.55876713574327	-4.15
1864	1864	UsL5HAf71vU	저의 첫번째 댓글이 있는데&#39;하트 내놔라!&#39;에요!	['저', '의', '첫', '번째', '댓글', '이', '있는데', '39', '하트', '내놔라', '39', '에요']	-0.4926778636629827	-0.24
1865	1865	UsL5HAf71vU	항 is뭔들 했는디?? 내 답변을 안읽다니!!	['항', 'is', '뭔들', '했는디', '내', '답변', '을', '안', '읽다니']	-1.0477101178574366	-0.54
1866	1866	UsL5HAf71vU	재미 서요	['재미', '서요']	2.0	1.54
1867	1867	UsL5HAf71vU	수수박 ty 다른것도 다 봐주셈!!	['수', '수박', 'ty', '다른', '것', '도', '다', '봐주셈']	-0.8116848709806976	-0.43
1868	1868	UsL5HAf71vU	전 초3때보았을때 수영장물마시는거보고 저거왁스.............라고생각했죸ㅋㅋ<br>티라노 스피노한테살해당한거 보고 으엉렉스!~!~!~!/!~!~거리면서운기억이 쥬라기월드는 랩터들 불쌍이라 생각함......힝....	['전', '초', '3', '때', '보았을', '때', '수', '영', '장물', '마시는거', '보고', '저', '거', '왁스', '라고', '생각', '했', '죸', '티라노', '스피노', '한테', '살해', '당한거', '보고', '으', '엉', '렉스', '거리', '면', '서', '운기', '억', '이', '쥬라기', '월드', '는', '랩터', '들', '불쌍', '이라', '생각', '함힝']	-7.884056332507003	-3.01
1869	1869	UsL5HAf71vU	이파 블루 빼고 전멸...	['이', '파', '블루', '빼고', '전멸']	-0.3196365572902704	-0.19
1870	1870	UsL5HAf71vU	우리 애기 손잡고 공룡영화 보러 가야 하는데...ㅋ.ㅋ 그러고보니 난 쥬라기공원 1편만 봤네. 와~ 하는 감탄사의 연발이었는데 두번 보고 세번째 보는데 감흥이 확~ 떨어져서 후속편 볼 생각도 안하고... 인피니티워는 극장에서만 네번 봤는데...ㅋ 크리스 때문이라도 보러 가야하긴 하겠는데... 애기야~ 애기 좋아하는 공룡나오는 영화보러 극장가자!!!	['우리', '애기', '손잡고', '공룡', '영화', '보러', '가야', '하는데', '그러고', '보니', '난', '쥬라기', '공원', '1', '편', '만', '봤네', '와', '하는', '감탄사', '의', '연발', '이었는데', '두', '번', '보고', '세번', '째', '보는데', '감흥', '이', '확', '떨어져서', '후', '속편', '볼', '생각', '도', '안', '하고', '인피니티', '워', '는', '극장', '에서만', '네', '번', '봤는데', '크리스', '때문', '이라도', '보러', '가야', '하긴', '하겠는데', '애기야', '애기', '좋아하는', '공룡', '나오는', '영화', '보러', '극', '장가', '자']	-3.7237951320244593	-1.32
1871	1871	UsL5HAf71vU	이정수 애기가 보기에는 좀 무서울 수 있어요 공포스러운 요소로만 따지면 쥬라기공원 1편의 주방씬보다 더 무섭습니다	['이정수', '애기', '가', '보기', '에는', '좀', '무서울', '수', '있어요', '공포', '스러운', '요', '소로', '만', '따지면', '쥬라기', '공원', '1', '편의', '주방씬', '보다', '더', '무섭습니다']	-7.7459417838606015	-3.28
1872	1872	UsL5HAf71vU	헉~ 크롱... 크롱이라니... 크, ㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['헉', '크롱', '크롱', '이라니', '크']	0.0	0.0
1873	1873	UsL5HAf71vU	이정수 공룡은 역시 뽀로로의 크롱!	['이정수', '공룡', '은', '역시', '뽀로로', '의', '크롱']	-0.7393027588766765	-0.4
1874	1874	UsL5HAf71vU	끝에 나오는 쥬라기 월드:폴른 킹덤 예고편노래 링크좀..	['끝', '에', '나오는', '쥬라기', '월드', '폴른', '킹덤', '예고편', '노래', '링크', '좀']	-3.8675234099153073	-1.89
1875	1875	UsL5HAf71vU	메밀묵도리 그럼 이름이라도!!	['메밀묵', '도리', '그럼', '이름', '이라도']	2.788988377986114	1.64
1876	1876	UsL5HAf71vU	저부분 정말 예고편 비쥐엠이라ㅎ	['저', '부분', '정말', '예고편', '비쥐엠', '이라']	-0.7598803058054541	-0.43
1877	1877	UsL5HAf71vU	형... 손목때문에 영상이 늦는거지..?<br>그런거지..? 그래도 자주좀 올려줘...<br>전영상으로 보고산다ㅠㅠ	['형', '손목', '때문', '에', '영상', '이', '늦는거지', '그런', '거지', '그래도', '자주', '좀', '올려줘전', '영상', '으로', '보고', '산다']	-0.5228898981246479	-0.23
1878	1878	UsL5HAf71vU	메밀묵도리 ಥ_ಥ고생해...ㅠㅠ	['메밀묵', '도리', '고생', '해']	0.2651333190573959	0.17
1879	1879	UsL5HAf71vU	Spaghetti Happy 크 요즘힘이든당ㅋ그래도 자주 올릴게	['Spaghetti', 'Happy', '크', '요즘', '힘', '이든', '당', '그래도', '자주', '올릴게']	0.42843482321384496	0.21
1880	1880	UsL5HAf71vU	싫어요 0개 하트좀....	['싫어요', '0', '개', '하트', '좀']	0.12659743098060885	0.07
1881	1881	UsL5HAf71vU	신지현 여기하트ㅎ	['신지현', '여기', '하트']	0.12659743098060885	0.09
1882	1882	UsL5HAf71vU	역시 1위는 티렉스의 포효지	['역시', '1', '위', '는', '티렉스', '의', '포효', '지']	-1.345502623579608	-0.71
1883	1883	UsL5HAf71vU	전지훈 제일간쥐임ㅋ	['전지훈', '제', '일간', '쥐임']	0.0	0.0
1884	1884	UsL5HAf71vU	저수요일에 주라기월드 봤어요	['저', '수요일', '에', '주라기', '월드', '봤어요']	-1.1811006692134836	-0.66
1885	1885	UsL5HAf71vU	YouTube앨리트아이 아..안되 나도이렇게가는것인가..	['YouTube', '앨', '리트', '아이', '아안', '되', '나도', '이렇게', '가는것인가']	-1.5397584315478638	-0.79
1886	1886	UsL5HAf71vU	홈런치킨 제가 님을 먹고 구독자를 인질삼마 60명으로 만들어버리져	['홈런', '치킨', '제', '가', '님', '을', '먹고', '구', '독자', '를', '인질', '삼마', '60', '명', '으로', '만들어', '버리져']	-1.3813542553289655	-0.62
1887	1887	UsL5HAf71vU	홈런치킨 블루 키우고싶너 ㅋ	['홈런', '치킨', '블루', '키우고싶', '너']	-0.3196365572902704	-0.19
1888	1888	UsL5HAf71vU	메밀묵도리 대만족 막판에불루가인도랩터 죽였어요	['메밀묵', '도리', '대', '만족', '막판', '에', '불루', '가', '인도', '랩터', '죽였어요']	4.029108072180658	1.97
1889	1889	UsL5HAf71vU	홈런치킨 어떠셨음??대만족?	['홈런', '치킨', '어떠셨음', '대', '만족']	2.0	1.18
1890	1890	UsL5HAf71vU	그럼 목돌아간 티렉스는 남자임 여자임?	['그럼', '목', '돌아간', '티렉스', '는', '남자', '임', '여', '자임']	-0.6950501336702826	-0.36
1891	1891	UsL5HAf71vU	당시엔 다 암컷이라 암컷일거라 추정하지만 1편인가에서 이미 성전환이 가능한게 밝혀져서 모릅니다.	['당시', '엔', '다', '암컷', '이라', '암컷', '일거라', '추정', '하', '지만', '1', '편인가에서', '이미', '성전환', '이', '가능한게', '밝혀져서', '모릅니다']	-0.5238550589287183	-0.23
1892	1892	UsL5HAf71vU	이슬라 소로나섬의 티렉스라 다른종ㅋ	['이슬라', '소로', '나섬의', '티렉스', '라', '다른', '종']	-1.5067350046509802	-0.82
1893	1893	UsL5HAf71vU	명장면만 골라 봐도 쫄깃쫄길	['명', '장면', '만', '골라', '봐도', '쫄깃쫄길']	-1.2189051925990009	-0.69
1894	1894	UsL5HAf71vU	에나멜콩 꼭보셈!	['에나멜', '콩', '꼭', '보셈']	0.0	0.0
1895	1895	UsL5HAf71vU	에에에에에에에~~!	['에에에에에에', '에']	0.0	0.0
1896	1896	UsL5HAf71vU	긴가 올만!	['긴가', '올만']	0.0	0.0
1897	1897	UsL5HAf71vU	주인공들이 결론 낸걸 이상하게 엎어버리는.....	['주인공', '들', '이', '결론', '낸', '걸', '이상하게', '엎', '어', '버리는']	-2.3037331846711253	-1.15
1898	1898	UsL5HAf71vU	메밀묵도리 네.... 결말보고 어이 없었음ㅋㅋㅋㅋㅋ	['메밀묵', '도리', '네', '결말', '보고', '어이', '없었음']	3.0450114447998033	1.65
1899	1899	UsL5HAf71vU	폐도선인 폴른킹덤?	['폐', '도', '선인', '폴른', '킹덤']	-2.1154180556518245	-1.25
1900	1900	UsL5HAf71vU	늦었다ㅠㅠ	['늦었다']	0.0	0.0
1901	1901	UsL5HAf71vU	아 그런가요	['아', '그런', '가요']	-1.3037331846711266	-0.88
1902	1902	UsL5HAf71vU	tv[Yeohin tv]여힌 아님 빨랐음ㅋ	['tvYeohin', 'tv', '여힌', '아님', '빨랐음']	0.0	0.0
1903	1903	UsL5HAf71vU	하 이건 봤지롱	['하', '이건', '봤', '지롱']	0.0	0.0
1904	1904	UsL5HAf71vU	ㅇㅈ합니드아	['합', '니드', '아']	0.0	0.0
1905	1905	UsL5HAf71vU	우즈마키나루토 명작은 봐야합니다ㅎ	['우즈마키', '나루토', '명작', '은', '봐', '야합니다']	0.0	0.0
1906	1906	UsL5HAf71vU	7살때 순수한 나는 두 마리의 티렉스 의 위엄에서 사람 먹는 장면에서 저걸 보고 잘 나눠먹네 라고 생각한 기억이	['7', '살때', '순수한', '나', '는', '두', '마리', '의', '티렉스', '의', '위엄', '에서', '사람', '먹는', '장면', '에서', '저걸', '보고', '잘', '나눠', '먹네', '라고', '생각', '한', '기억', '이']	-1.3214599171315928	-0.55
1907	1907	UsL5HAf71vU	소오름..	['소', '오름']	0.0	0.0
1908	1908	UsL5HAf71vU	명예 소름돋는장면들이죠ㅎ	['명예', '소름', '돋는', '장면', '들이죠']	-2.234808565218148	-1.32
1909	1909	UsL5HAf71vU	손목아지 잘라도 편집은 잘하시네요	['손목', '아지', '잘라도', '편집', '은', '잘', '하시네요']	1.0	0.54
1910	1910	UsL5HAf71vU	메밀묵도리 그럼 나중에 발목 걸면 재미있겠네요	['메밀묵', '도리', '그럼', '나중', '에', '발목', '걸면', '재미있겠네요']	2.265133319057397	1.19
1911	1911	UsL5HAf71vU	아크 아직 양 발목이 남아서ㅎ	['아크', '아직', '양', '발목', '이', '남아', '서']	-0.6304546699723745	-0.34
1912	1912	UsL5HAf71vU	쥬라기월드 폴른킹덤 은 처음에는 오~~~하다가 마지막에는 음......이라는소리나왔어요(저 요)	['쥬라기', '월드', '폴른', '킹덤', '은', '처음', '에는', '오하', '다가', '마지막', '에는', '음', '이라는', '소리', '나왔어요', '저', '요']	-5.522699897114993	-2.48
1913	1913	UsL5HAf71vU	메밀묵도리 <br>네맞아요ㅠ.ㅠ	['메밀묵', '도리', '네', '맞아요']	2.788988377986114	1.74
1914	1914	UsL5HAf71vU	쥬라기TV 전하려는 뜻이 많다보니 ㅎ 초반 몰입력이 후반까지 팽팽하게 이어지지 못한건이 아쉽	['쥬라기', 'TV', '전', '하려는', '뜻', '이', '많다', '보니', '초반', '몰입', '력', '이', '후반', '까지', '팽팽하', '게', '이어지지', '못', '한', '건', '이', '아쉽']	0.4989019076243064	0.21
1915	1915	UsL5HAf71vU	영상 렉 왜이렇게 심해	['영상', '렉', '왜', '이렇게', '심해']	-0.09382552493824714	-0.06
1916	1916	UsL5HAf71vU	뿌밍% 나는 다릿살	['뿌밍', '나', '는', '다릿살']	0.0	0.0
1917	1917	UsL5HAf71vU	뿌밍% 난 소고기 등심...	['뿌밍', '난', '소고기', '등심']	0.0	0.0
1918	1918	UsL5HAf71vU	ᄉᄀ유튜브 접음 난 안심한데	['유튜브', '접음', '난', '안', '심한데']	-0.03180674523828941	-0.02
1919	1919	UsL5HAf71vU	유튜브 렉인듯? 지금은 갠찮나요?	['유튜브', '렉', '인', '듯', '지금', '은', '갠찮나', '요']	-1.0477101178574348	-0.55
