	Unnamed: 0	id	sentence	comment_cut	score	ratio
1998	1998	cQ0xRDouUjc	항상 느끼는데 정말 다방면으로 지식이많으 신것 같아요 정말 재밌게 잘보고있습니다~	['항상', '느끼는데', '정말', '다방면', '으로', '지식', '이', '많으', '신것', '같아요', '정말', '재밌게', '잘', '보고있습니다']	5.171643701423797	2.41
1999	1999	cQ0xRDouUjc	통한의 그 [오두막].. 다른 승무원들 있을때 진작에 좀 물어보지 ㅠ..ㅠ 데이빗 ㄱㄱㄲ .. 너의 연민.사랑이라는게 겨우 이거란말이냐.. 쇼 살려내라 ㅠ..ㅠ	['통한', '의', '그', '오두막', '다른', '승무원', '들', '있을', '때', '진작', '에', '좀', '물어보지', '데이빗', '너', '의', '연', '민사', '랑', '이라는게', '겨우', '이', '거란', '말', '이냐', '쇼', '살려내라']	1.4856500028525577	0.61
2000	2000	cQ0xRDouUjc	이번리뷰는 이상하게 쓸때없는 내용이 많았고 이전 리뷰에서 본인 목소리삽입(노래)은 신선했으나 이후 이와 비슷한 그리고 오늘리뷰에도<br>모든건 적당히 하는게 낫지 않을까. 생각해보고 잘 보고 갑니다	['이번', '리뷰', '는', '이상하게', '쓸', '때', '없는', '내용', '이', '많았고', '이전', '리뷰', '에서', '본인', '목소리', '삽입', '노래은', '신선했으나', '이후', '이', '와', '비슷한', '그리고', '오늘', '리뷰', '에도', '모든', '건', '적당히', '하는게', '낫', '지', '않을까', '생각', '해보고', '잘', '보고', '갑니다']	5.300976126507464	2.05
2001	2001	cQ0xRDouUjc	그냥 보기 싫으면 안보면되지 영화의 리뷰에다가 리뷰를다는 대단한 평론가 납셨네	['그냥', '보기', '싫으면', '안보', '면', '되지', '영화', '의', '리뷰', '에다가', '리뷰', '를', '다는', '대단한', '평론가', '납셨네']	3.204965757050476	1.45
2002	2002	cQ0xRDouUjc	윗분들 격하게 반응마시길.이분이 햄릿님을 욕하거나 비난한건 아니죠.. 햄릿님 이번 자료는 여러 측면에서 살펴본 에이리언 커버넌트편의 리뷰였고, 아무래도 미켈란제로, 다른 작품들을 통해서 데이빗을 설명할려는 햄릿님의 리뷰를 보고 하늘님은 &quot;생각해보고 잘보고 갑니다&quot;라고 표현하고있죠.. 여러 생각들은 햄릿님께도 도움이 될듯. 저도 봤는데 새로운 관점에서 하신 리뷰라서 조금은 인상깊고 &#39;아 저렇게 생각할수도있구나&#39; 라는 생각을 하고가네요.	['윗', '분들', '격하', '게', '반응', '마시길', '이분', '이', '햄릿', '님', '을', '욕', '하', '거나', '비난', '한', '건', '아니죠', '햄릿', '님', '이번', '자료', '는', '여러', '측면', '에서', '살펴본', '에이리언', '커버', '넌트', '편의', '리뷰', '였고', '아무래도', '미켈란제', '로', '다른', '작품', '들', '을', '통해', '서', '데이빗', '을', '설명', '할려는', '햄릿', '님', '의', '리뷰', '를', '보고', '하늘', '님', '은', 'quot', '생각', '해보고', '잘', '보고', '갑니다', 'quot', '라고', '표현', '하고있죠', '여러', '생각', '들', '은', '햄릿', '님', '께', '도', '도움', '이', '될듯', '저', '도', '봤는데', '새로운', '관점', '에서', '하신', '리뷰', '라서', '조금', '은', '인상', '깊고', '39', '아', '저렇게', '생각', '할수도', '있구나', '39', '라는', '생각', '을', '하고가네요']	15.049667782185287	5.02
2003	2003	cQ0xRDouUjc	돈 주고 보는 거 아니면 이런 상황에서 딱 맞는 말이 있죠.. 답답하면 직접 하ㅅ.....ㅋㅋㅋㅋㅋ	['돈', '주고', '보는', '거', '아니면', '이런', '상황', '에서', '딱', '맞는', '말', '이', '있죠', '답답하면', '직접', '하']	1.280157941189991	0.58
2004	2004	cQ0xRDouUjc	하늘가시나무 스포가 담겨 있지만 최대한 영화를 안 보신 분들을 위한 배려로 리뷰를 만드셧다고는 생각하지 않으신가요? 영화를 보셨다면 충분히 이해가 될만도 하는데 말이죠.	['하늘', '가시나무', '스포', '가', '담겨', '있지만', '최대한', '영화', '를', '안', '보신', '분', '들', '을', '위', '한', '배려', '로', '리뷰', '를', '만', '드', '셧다', '고', '는', '생각', '하지', '않으신', '가요', '영화', '를', '보셨다면', '충분히', '이해', '가', '될만도', '하는데', '말', '이', '죠']	5.154269679156627	1.98
2005	2005	cQ0xRDouUjc	하늘가시나무 다음리뷰때는 조금더 신경쓰겠습니닷 ㅠㅠ	['하늘', '가시나무', '다음', '리뷰', '때', '는', '조금', '더', '신경', '쓰겠', '습', '니', '닷']	2.0983844582708517	0.99
2006	2006	cQ0xRDouUjc	역시프로메테우스를보고보니더속속들어오네요내용이ㅎ	['역시', '프로메테우스', '를', '보고', '보니', '더', '속속', '들어오네요', '내', '용이']	1.2776634011926535	0.64
2007	2007	cQ0xRDouUjc	와 3번보느라 늦게올린거였군요 대단하십니다. 영상잘봤습니다.<br>그런데 첫부분에 커버넌트호에 2천명이 잠들어있다고 하셨는데 그사람들은 어떻게 되었나요? 그리고 데이빗이 엔지니어들한테 유기체를 투척하는 이유는 뭔가요? 수고하세요	['와', '3', '번', '보느라', '늦게', '올린거였군요', '대단하십니다', '영상', '잘', '봤습니다', '그런데', '첫', '부분', '에', '커버', '넌트', '호에', '2천', '명이', '잠들어있다고', '하셨는데', '그', '사람', '들', '은', '어떻게', '되었나요', '그리고', '데이빗', '이', '엔지니어', '들', '한테', '유기체', '를', '투척', '하는', '이유', '는', '뭔가', '요', '수고', '하세요']	8.930884411562008	3.39
2008	2008	cQ0xRDouUjc	비틀쥬스 어우 끔찍하네요	['비틀', '쥬스', '어우', '끔찍하네요']	0.0	0.0
2009	2009	cQ0xRDouUjc	fp o 개척민2천명 전부다 숙주가 되버릴겁니다	['fp', 'o', '개척', '민', '2천', '명', '전부', '다', '숙주', '가', '되', '버릴', '겁니다']	0.8065338572161034	0.38
2010	2010	cQ0xRDouUjc	데이빗이 그러잖아요.. 팔을 벌리고 경의를 표하면 공격을 안하다고, 에어리언  앞에선 맨날 무능력상태가 되니 진짜 궁금하네요.. 에얼리언 앞에만 서면 촉수혀로 담금질당하는데 시험도 해볼수도 없고.. 그리고 입으로 후~하면 공격 안한다고 한것도 같은데 한번 봐서 잘.... 해석이 더 재미있는 영화입니다...	['데이빗', '이', '그러잖아요', '팔', '을', '벌리고', '경의', '를', '표', '하면', '공격', '을', '안', '하다고', '에어', '리언', '앞', '에선', '맨날', '무능력', '상태', '가', '되니', '진짜', '궁금하네요', '에', '얼', '리언', '앞', '에만', '서면', '촉수', '혀', '로', '담금질', '당하는데', '시험', '도', '해볼수도', '없고', '그리고', '입', '으로', '후', '하면', '공격', '안', '한다고', '한', '것', '도', '같은데', '한번', '봐서', '잘', '해석', '이', '더', '재미있는', '영화', '입니다']	9.791511804749591	3.52
2011	2011	cQ0xRDouUjc	저는 예전에 프로메테우스개봉직후에 리뷰글을 올려본적이있는데요 저는 거기서 프로메테우스를 식전주에 빗댄적이있습니다.이번 커버넌트는 오르되브르였다고 봅니다. 아주 상식밖의 오르되브르요 대게 오로되브르가 야채나 훈제연어나 절인생선을 내놓는데 이번에 리들리스콧은  커버넌트란 오르되브르에 삭힌홍어를 내놓았다고 봅니다. 프로메테우스가 자체만으로 싱겁지만 코스로썬 멋진 와인이라면 이번커버넌트는 상상초월의 오르되브르를 마련했네요 이제 다음편에서 리들리스콧이 어떤 앙트레를 내놓을지 기대해봅니다.	['저', '는', '예전', '에', '프로메테우스', '개봉', '직후', '에', '리뷰', '글', '을', '올려', '본적', '이', '있는데요', '저', '는', '거기', '서', '프로메테우스', '를', '식전주', '에', '빗댄', '적이있습니다', '이번', '커버', '넌', '트는', '오르되브르', '였다고', '봅니다', '아주', '상식', '밖', '의', '오르되브르', '요', '대게', '오', '로되', '브르', '가', '야채', '나', '훈제', '연어', '나', '절', '인', '생선', '을', '내놓는데', '이번', '에', '리들리', '스콧', '은', '커버', '넌트란', '오르되브르', '에', '삭힌', '홍어', '를', '내놓았다고', '봅니다', '프로메테우스', '가', '자체', '만으로', '싱겁지만', '코스', '로', '썬', '멋진', '와인', '이', '라면', '이번', '커버', '넌', '트는', '상상', '초월', '의', '오르되브르', '를', '마련', '했네요', '이제', '다음', '편', '에서', '리들리', '스콧', '이', '어떤', '앙트레', '를', '내놓을지', '기대', '해봅니다']	13.486139145485527	4.48
2012	2012	cQ0xRDouUjc	햄릿 님의 분석과 해석 잘 봤습니다.<br>말씀해주신 블루레이 출시 후 리뷰가 정말로 기다려집니다.<br><br>좋은 영상에 항상 감사드립니다. 응원할께요^^!!	['햄릿', '님', '의', '분석', '과', '해석', '잘', '봤습니다', '말씀', '해주신', '블루레이', '출시', '후', '리뷰', '가', '정말로', '기', '다려집니다', '좋은', '영상', '에', '항상', '감사', '드립니다', '응원', '할께요']	11.118157725298225	4.6
2013	2013	cQ0xRDouUjc	박원호 감사해요~^^* 언넝 ㅋㅋ 감독판이보고싶네욬ㅋ	['박', '원호', '감사해요', '언넝', '감독판', '이', '보고싶네', '욬']	0.9471602298129792	0.5
2014	2014	cQ0xRDouUjc	피부재생이 되지 않는걸 보니 데이빗인거 같고 문제는 보안코드를 어떻게 습득했냐가 궁금하네요. 컨트로 C + V를 그 단시간에 했을지 아직 끝난 이야기가 아니니 퀸이 누가 될지 궁금하네요	['피부', '재생', '이', '되지', '않는걸', '보니', '데이빗', '인거', '같고', '문제', '는', '보안', '코드', '를', '어떻게', '습득', '했냐', '가', '궁금하네요', '컨트', '로', 'C', 'V', '를', '그', '단시간', '에', '했을지', '아직', '끝난', '이야기', '가', '아니니', '퀸', '이', '누가', '될지', '궁금하네요']	4.4721626636217575	1.73
2015	2015	cQ0xRDouUjc	SangWook Yoo 그러게요 ㅜ 마더를 해킹한것인가 ㅠ	['SangWook', 'Yoo', '그러게요', '마더', '를', '해킹', '한', '것', '인가']	0.736218687696629	0.38
2016	2016	cQ0xRDouUjc	커버넌트 하고 에이리언1 사이에 또 새로운 내용으로 영화 개봉하나요?	['커버', '넌트', '하고', '에이리언', '1', '사이', '에', '또', '새로운', '내용', '으로', '영화', '개봉', '하나요']	4.507725617341143	2.1
2017	2017	cQ0xRDouUjc	미네 후지코 그럴거같아요 ㅜ 아직 해답이안났으니 ㅜ 3악장을 기다려봐야죠 ㅠ	['미네', '후지코', '그럴거', '같아요', '아직', '해답', '이안', '났으니', '3', '악장', '을', '기다려', '봐야죠']	1.558165221299436	0.74
2018	2018	cQ0xRDouUjc	데이빗은 정말 인간이고싶은 안드로이드의 모습을 모두 보여 주더군요<br>사랑 연민 시기 질투 욕망 슬픔 창조 데니얼스를 핀치로몰아 데이빗의 두번째 실험체로 쓸계획을 말하며 그녀에게 강제 키스를 하는모습에 소름이 돋더군요 어쩌면 데이빗은 데니얼스를통해 에리자베스쇼의 연민을 투영하려 했을수도 있겠네요.	['데이빗', '은', '정말', '인간', '이고', '싶은', '안드로이드', '의', '모습', '을', '모두', '보여', '주더군요', '사랑', '연민', '시기', '질투', '욕망', '슬픔', '창조', '데니얼스', '를', '핀치', '로', '몰아', '데이빗', '의', '두번째', '실험', '체', '로', '쓸', '계획', '을', '말', '하며', '그녀', '에게', '강제', '키스', '를', '하는', '모습', '에', '소름', '이', '돋더군요', '어쩌면', '데이빗', '은', '데니', '얼스', '를', '통해', '에리', '자', '베스', '쇼', '의', '연민', '을', '투영', '하려', '했을수도', '있겠네요']	3.2641409638081065	1.16
2019	2019	cQ0xRDouUjc	bark h 사랑.. 번식.. 자식	['bark', 'h', '사랑', '번식', '자식']	3.0214252256035685	1.78
2020	2020	cQ0xRDouUjc	목소리가 너무 좋으셔서 구독하구 가요 <br>저도 내일 다시 한번 볼려고 해요 ~	['목소리', '가', '너무', '좋으셔서', '구독', '하구', '가요', '저', '도', '내일', '다시', '한번', '볼려고', '해', '요']	-0.7459095122382025	-0.34
2021	2021	cQ0xRDouUjc	노놉 으악 구독감사드랴요~^^*	['노놉', '으악', '구', '독감', '사드', '랴', '요']	0.2942050102210432	0.16
2022	2022	cQ0xRDouUjc	데이비드는 악역이었지만 에이리언들을 세상(?)에 나오게 해주었기 때문에... 약간 응원하는 마음이 생기더라구요ㅎㅎ 등장한 에이리언의 모습도 이전보다 더 멋있는 비율로 보이기도 했구요.<br>예고편 마지막 리뷰영상에서 예상하셨던 엘리자베스 쇼가 퀸이 될 가능성에 대한 부분이 여전히 의문으로 남는데요. 쇼의 유전자와 신체 일부를 이용해 퀸 역할을 할 자궁을 만들지 않았을까 싶네요.. 사랑한다며 무덤도 만들어주었지만 매드사이언티스트 이상의 무서움을 보여준 데이비드가 너무 큰 여운을 남겼습니다. 프로메테우스를 데이비드에 집중해서 다시 봐도 좋을 거 같네요. 좋은 목소리에 좋은 리뷰 잘 봤습니다.	['데이비드', '는', '악역', '이었지만', '에이리언', '들', '을', '세상', '에', '나오게', '해주었기', '때문', '에', '약간', '응원', '하는', '마음', '이', '생기더라구요', '등장', '한', '에이리언', '의', '모습', '도', '이전', '보다', '더', '멋있는', '비율', '로', '보', '이기도', '했구요', '예고편', '마지막', '리뷰', '영상', '에서', '예상', '하셨던', '엘리자베스', '쇼', '가', '퀸', '이', '될', '가능성', '에', '대한', '부분', '이', '여전히', '의문', '으로', '남는데요', '쇼', '의', '유전자', '와', '신체', '일부', '를', '이용', '해', '퀸', '역할', '을', '할', '자궁', '을', '만들지', '않았을까', '싶네요', '사랑', '한다며', '무덤', '도', '만들어주었지만', '매드', '사이', '언', '티스', '트', '이상', '의', '무서움', '을', '보여준', '데이비드', '가', '너무', '큰', '여운', '을', '남겼습니다', '프로메테우스', '를', '데이비드', '에', '집중', '해서', '다시', '봐도', '좋을', '거', '같네요', '좋은', '목소리', '에', '좋은', '리뷰', '잘', '봤습니다']	21.38450576941567	7.0
2023	2023	cQ0xRDouUjc	Sh Cho 으아 감사합니다~^^* 데이빗 요즘시대에 걸맞는악당 ㅜ	['Sh', 'Cho', '으아', '감사합니다', '데이빗', '요즘', '시대', '에', '걸', '맞는', '악당']	1.1789725101179271	0.58
2024	2024	cQ0xRDouUjc	정말 정말 이 영화에 대해 실망을	['정말', '정말', '이', '영화', '에', '대해', '실망', '을']	-1.1212979693144791	-0.59
2025	2025	cQ0xRDouUjc	심야영화로 관람했는데  아 정말 배신감이  그리고 월터와 데이빗의 액션씬이 왠 뜬금포  분하고 억울해서 집까지 걸어갓습니다. 쇼 박사 안부가 궁금했는데  ㅠㅠ  리뷰 보니  이해가 되기도 하지만 기대치가 워낙 커서 그런지..여하튼 감사합니다..여전히 목소리는 차분 차분 멋잇습니다.	['심야', '영화로', '관람', '했는데', '아', '정말', '배신', '감', '이', '그리고', '월터', '와', '데이빗', '의', '액션씬', '이', '왠', '뜬금', '포', '분하고', '억울해서', '집', '까지', '걸어', '갓', '습니', '다', '쇼', '박사', '안부', '가', '궁금했는데', '리뷰', '보니', '이해', '가', '되', '기도', '하지만', '기', '대', '치가', '워낙', '커서', '그런', '지', '여하튼', '감사합니다', '여전히', '목소리', '는', '차', '분', '차', '분', '멋', '잇습니다']	7.087257834469406	2.57
